"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"WAX LIQUID 50 HOUR DON","Wax. Available in a range of sizes; eight to 50 hours of burn time. Great for atmospheric dining. Specifically designed for optimal fit and performance.","Liquid Wax","","1231664","c4d7ee3e-d09f-47a0-9111-6433386f6062","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231664.JPG","","www.don.com/product/1231664","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"WAX LIQUID 8 HR DON","Wax. Available in a range of sizes; eight to 50 hours of burn time. Great for atmospheric dining. Specifically designed for optimal fit and performance.","Liquid Wax","","1231665","2adbf196-4213-46fd-be37-fb63e135c5ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231665.JPG","","www.don.com/product/1231665","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Tea Light Candles","","","Edward don","",""
"WAX TEALIGHT 5 HR WAX DON","Wax Tealight. Available in a range of sizes; eight to 50 hours of burn time. Great for atmospheric dining. Specifically designed for optimal fit and performance.","Wax","","1231670","4fb3a0c0-9ba9-44bf-ba4d-0965280ba8e5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231670.JPG","","www.don.com/product/1231670","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"CANDLE AMBER REPLACEMENT","Led Candle.","Metal","","1231676","0097c6e1-b4b9-481d-a646-9f09e16ab05a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231676.JPG","","www.don.com/product/1231676","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"TRAY CHARGING PIN BASED","Led Charging Tray.","Metal","","1231677","5da9f0a2-e0b6-4863-a13a-56ebb5552b24","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231677.JPG","","www.don.com/product/1231677","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"USB POWER ADAPTOR","Usb Power Supply.","Metal","","1231678","69ae61f3-6308-4d51-8ae2-503c37b63531","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231678.JPG","","www.don.com/product/1231678","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"CANDLE SET 12 PC W/ TRAY, CORD","Led Candle Set.","Metal","","1231679","2c7ce0ea-cfc6-480e-970d-0a6c4c359c4d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231679.JPG","","www.don.com/product/1231679","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"SHADE 5-1/8X4-1/4"" EMPIRE FABRIC CRIMSON","Candlestick Shade. Available in 3 finishes: glass shade support is included with base. Shades not included; available separately.","Fabric","","1231680","1e0c5343-bd67-400b-8b3c-32185216646c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231680.JPG","","www.don.com/product/1231680","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"LAMP 2-5/8X5"" TYPHOON GLASS SMOKE","Lamp. Delight in dancing cyclones of light when flickers reflect on sculpted ripples.. Individually or composed into auroral table arrangements, the Typhoon™ collection will transform your affair..","Glass","","1231681","571a9a9b-5a0d-4099-b6a6-e01d59aaaa01","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231681.JPG","","www.don.com/product/1231681","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP 3-9/20X4-1/3"" MERCURY GLASS SILVER","Votive. This popular mottled metallic finish dazzles with foodservice commercial grade durability.","Glass","","1231682","9af929de-649c-4ad1-a641-d8c7d6680340","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231682.JPG","","www.don.com/product/1231682","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP 3-1/8X4"" CHANTILLY METAL BLK & CPR","Chantilly Lamp. The decidedly industrial style of Chantilly™ sets the tone for modern dining ambiance. The fine organic lace screen pattern lets candlelight shine through, reflecting the warm metallic copper and gold interiors.","Metal","","1231683","65851ca4-17f0-441b-b4eb-0896a4494fa1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231683.JPG","","www.don.com/product/1231683","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP 3-1/8X4"" CHANTILLY METAL PEWTER & G","Chantilly Lamp. The decidedly industrial style of Chantilly™ sets the tone for modern dining ambiance. The fine organic lace screen pattern lets candlelight shine through, reflecting the warm metallic copper and gold interiors.","Metal","","1231684","6d3d1547-9bed-4f89-9f5f-e21f56a7d4b8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231684.JPG","","www.don.com/product/1231684","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"BASE LAMP 3-9/10X1-2/5"" CAST IRON","Lamp Base. H71 super heavy cast iron lamp base, is an homage to vintage lighting fixtures. The “H71” moniker celebrates the year of our founding. As Hollowick approaches 50 years serving hospitality, we point to the H71 lamp as a symbol of our heritage and also as a connection to the present-day popularity of vintage industrial interior themes.","Cast Iron","","1231686","7b465e92-d669-45f3-bc8d-f77cfdec8638","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231686.JPG","","www.don.com/product/1231686","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"FUEL CELL DISPOSABLE 36 HOUR PLAS CLEAR","Liquid Candle.","Plastic","","1231687","26802182-69cf-42b4-bd1e-a76e419852f3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231687.JPG","","www.don.com/product/1231687","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"FUEL CELL DISPOSABLE 50 HOUR PLAS CLEAR","Liquid Candle.","Plastic","","1231688","59ff0691-9c1b-4f91-963d-956ef7073e54","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231688.JPG","","www.don.com/product/1231688","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"TRAY CHARGING 4-COUNT NEXIS","Charging Tray (4 ct). The ONLY commercial rechargeable LED lightbulb. Auto-ON feature. Easy to use. No buttons or switches to press.. Magnetic base. Compatible with Nexis Rechargeable Ecosystem. Place a vintage Edison-style bulb anywhere you wish with no cords or power supply.. Offers unique placement opportunities (under bar shelving, top down lamps, etc.). Compatible with larger 40-count charging tray, remote control & Hollowick lamps..","Metal","","1231689","2b0db4b1-e1de-4cf7-a5f3-cbd03fa8f9aa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231689.JPG","","www.don.com/product/1231689","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"CANDLE VENETIAN FROST","Candle. Wax candle in brightly colored, embossed decorative glass. Complements a wide variety of decors. Burns up to 45 hours. Ideal indoors or outdoors.","Wax","","1231775","cbdb2409-0a06-4e48-902f-23375bb2970c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231775.JPG","","www.don.com/product/1231775","","","","Sterno LLC","Table Service","Candles_Table Lamps","Wax Candles","Votive_Warmer Candles","","","Edward don","",""
"HOLDER CANDLE 2-3/4"" JUNTO DUNE","Candle Handle. Junto boasts a hand crafted look, naturally uniting sensual stoneware in matte earthy shades and fine porcelain with asymmetrical shapes. Combine these colors and shapes for unique statements and natural expressions.","Stoneware","","1232500","4302f9ea-67c6-45cb-ad0b-c49acb9d73c0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232500.JPG","","www.don.com/product/1232500","","","","Rosenthal Sambonet USA Ltd","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"WAX LIQUID 10 HOUR PLASTIC CLEAR","Liquid Candle.","Plastic","","1232866","7fc03ab5-317f-4f07-95d6-55a23d1dab42","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232866.JPG","","www.don.com/product/1232866","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"WAX LIQUID 26 HOUR PLASTIC CLEAR","Liquid Candle.","Plastic","","1232867","a67cf33a-64a9-4299-adea-433b343808bf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232867.JPG","","www.don.com/product/1232867","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"WAX LIQUID 50 HOUR PLASTIC CLEAR","Liquid Candle.","Plastic","","1232868","5779efd3-bb33-418b-bc17-efed62586ee4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232868.JPG","","www.don.com/product/1232868","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"FRAME F/ VOTIVE  3-1/2X3-1/2X2"" METAL BL","Votive Frame.","Metal","","1232942","a22df3f7-b9fa-48df-af7c-bec96b17f741","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232942.JPG","","www.don.com/product/1232942","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"CORD/PWR SUPPLY MAGNTC QUICK-CLCK UK","Power Cord.","Metal","","1233020","64f7633a-3e93-48f9-af27-19cb214dd483","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233020.JPG","","www.don.com/product/1233020","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"SET CANDLE EU 40 RECHRGBLE NEXIS","Candle Set.","Metal","","1233021","de0917bc-9e6d-4878-af8f-17ef86ede26c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233021.JPG","","www.don.com/product/1233021","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"SET CANDLE UK 40 RECHRABLE NEXIS","Candle Set.","Metal","","1233022","5c0adb84-f8bb-4714-be84-1a37f4bc0791","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233022.JPG","","www.don.com/product/1233022","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"KIT LIGHTING EU NEXIS","Lighting Kit.","Metal","","1233023","d05782b3-a55e-4ca8-b173-e7a0085816b3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233023.JPG","","www.don.com/product/1233023","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"KIT LIGHTING UK NEXIS","Lighting Kit.","Metal","","1233024","5fe3b1b0-04d7-4650-8630-9717a2bd6dc4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233024.JPG","","www.don.com/product/1233024","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"CANDLE REFILL F/ BUTTER MELTER","Refill Candle.","","","1235067","8fb696ca-d5f0-4db1-b2fa-a2baa06a950f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1235067.JPG","","www.don.com/product/1235067","","","","The Vollrath Company LLC","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP 4X4X11"" TEMPO CHARCOAL","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Metal","","1235562","86f38504-ffc4-485a-bde7-6cd1c6391978","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1235562.JPG","","www.don.com/product/1235562","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP 4X4X11"" TEMPO COPPER","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Metal","","1235563","b6ac7a3c-a6f5-4a05-b90f-d00f11e2ec3f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1235563.JPG","","www.don.com/product/1235563","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP 4X4X11"" TEMPO WHITE","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Metal","","1235564","aa42ec1f-6207-4e2d-842e-ebf92642ac78","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1235564.JPG","","www.don.com/product/1235564","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP HORIZONTAL RIB BLOCK 4-1/8"" GLASS C","Lamp.","Glass","","1235613","7b42ef84-41ae-49d0-9bae-5b1ea5d0a0d4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1235613.JPG","","www.don.com/product/1235613","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE 2-7/8""","Votive.","Glass","","1235919","5139d44b-b180-4565-b263-6e9f17912142","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1235919.JPG","","www.don.com/product/1235919","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"LAMP CYLINDER 3-1/8"" CRACKLE GLASS PUR","Lamp.","Glass","","1237176","3b0e1bfd-b153-412d-a07e-459f07a4cf3e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237176.JPG","","www.don.com/product/1237176","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP CANDLE 2-1/8"" TYPHOON SATIN GLASS","Tealight Lamp.","Glass","","1237177","db8824c5-a533-44ea-8fb3-93d27de31db4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237177.JPG","","www.don.com/product/1237177","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP TEALIGHT 2-3/4X2-7/8"" GLASS AMBER","Tealight Lamp.","Glass","","1237178","15621125-d32e-42f2-807f-0a2150ae72be","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237178.JPG","","www.don.com/product/1237178","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP TEALIGHT 2-3/4"" GLASS COBALT BLUE","Tealight Lamp.","Glass","","1237179","8d10ecfb-6bce-4cee-915e-6b6dd7be0fcd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237179.JPG","","www.don.com/product/1237179","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP TEALIGHT 2-3/8"" GLACIER GLASS CLEAR","Tealight. Ice textured glass provides pleasing décor contrast. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1237180","efc506f7-db74-480a-9d57-b7c9c56f62f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237180.JPG","","www.don.com/product/1237180","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP TEALIGHT 2-3/8"" GLACIER CARAMEL","Tealight. Ice textured glass provides pleasing décor contrast. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1237181","c22ad4ff-22d0-49db-9814-53dde11ac4cb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237181.JPG","","www.don.com/product/1237181","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP VOTIVE 2-3/4"" GLACIER GLASS CLEAR","Votive. Ice textured glass provides pleasing décor contrast. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1237182","42868ad4-e6a7-42e5-819e-0f2b1117bf0f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237182.JPG","","www.don.com/product/1237182","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP VOTIVE 2-3/4"" GLACIER GLASS CARAMEL","Votive. Ice textured glass provides pleasing décor contrast. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1237183","5e1b948c-1efe-4c40-91f7-3edf82ab8ccc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237183.JPG","","www.don.com/product/1237183","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP BASE 3X1"" VOGUE METAL DARK BRONZE","Lamp Base.","Metal","","1237184","cbf1b081-9919-4a91-9df7-025dbdf8b7c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237184.JPG","","www.don.com/product/1237184","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP BASE 3X1"" VOGUE METAL CHROME","Lamp Base.","Metal","","1237185","ee591183-10d2-4dcb-b435-d98175992e94","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237185.JPG","","www.don.com/product/1237185","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"TEALIGHT CRISS CROSS GLASS BLUE","Tealight. 8-Hour Liquid Candle recommended. Five color choices; mix & match possibilities. Desirable yet affordable cut glass look.","Glass","","1238727","0e6731b8-f569-4033-ba05-53d59cd41c2e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238727.JPG","","www.don.com/product/1238727","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"TEALIGHT CRISS CROSS GLASS CLEAR","Tealight. 8-Hour Liquid Candle recommended. Five color choices; mix & match possibilities. Desirable yet affordable cut glass look.","Glass","","1238728","4d264d02-45ab-4ffe-ad2b-89b58d869686","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238728.JPG","","www.don.com/product/1238728","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"TEALIGHT CRISS CROSS GLASS GREEN","Tealight. 8-Hour Liquid Candle recommended. Five color choices; mix & match possibilities. Desirable yet affordable cut glass look.","Glass","","1238729","2efdea4b-9fe0-4834-b210-0b557789943b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238729.JPG","","www.don.com/product/1238729","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"TEALIGHT CRISS CROSS GLASS GRAY","Tealight. 8-Hour Liquid Candle recommended. Five color choices; mix & match possibilities. Desirable yet affordable cut glass look.","Glass","","1238730","19208fb8-d55a-40a4-91b1-3ef2b424ca95","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238730.JPG","","www.don.com/product/1238730","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"TEALIGHT CRISS CROSS GLASS RED","Tealight. 8-Hour Liquid Candle recommended. Five color choices; mix & match possibilities. Desirable yet affordable cut glass look.","Glass","","1238731","279ab709-789b-4436-b840-953769d1f367","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238731.JPG","","www.don.com/product/1238731","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP VOTIVE CYLINDER KNOBBY GLASS CLR","Cylinder Votive. 8-Hour & 15-Hour Liquid Candles recommended. Each glass bead wonderfully affects candlelight.","Glass","","1238732","0627a240-5327-45a9-a107-7943df3bcfbb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238732.JPG","","www.don.com/product/1238732","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP VOTIVE TAPER  KNOBBY GLASS CLR","Taper Votive. 8-Hour & 15-Hour Liquid Candles recommended. Each glass bead wonderfully affects candlelight.","Glass","","1238733","03699069-ac1d-4f5d-98f4-cb8f1b3eb5b0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238733.JPG","","www.don.com/product/1238733","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP VOTIVE BUKHARA METAL","Votive. 8-Hour & 15-Hour Liquid Candles recommended. Non breakable. Statement-making tabletop design element.","Metal","","1238734","d3291983-b7ad-4af3-aa37-5d20a2c56158","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238734.JPG","","www.don.com/product/1238734","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP RECHRGBL OCTA USB GRAY","Rechargeable Lamp. Lamps will run for 9+ hours per charge. Magnetic USB charging cable included. Control brightness & white color temp (warm to cool). Commercial Grade Aluminum Alloy; IP65 Certified water proof (indoor/outdoor); Durable powder coat finish. Multi-unit charging solutions ideal for hospitality.","Metal","","1240217","77e031ed-7c88-432e-bfbc-2442ad819257","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1240217.JPG","","www.don.com/product/1240217","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP RECHRGBL OCTA USB WHITE","Rechargeable Lamp. Lamps will run for 9+ hours per charge. Magnetic USB charging cable included. Control brightness & white color temp (warm to cool). Commercial Grade Aluminum Alloy; IP65 Certified water proof (indoor/outdoor); Durable powder coat finish. Multi-unit charging solutions ideal for hospitality.","Metal","","1240218","26aa8c3b-c474-4eff-a2bf-d0e952440ae6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1240218.JPG","","www.don.com/product/1240218","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP RECHRGBL PIRLO USB DARK GRY","Rechargeable Lamp. Lamps will run for 9+ hours per charge. Magnetic USB charging cable included. Control brightness & white color temp (warm to cool). Commercial Grade Aluminum Alloy; IP65 Certified water proof (indoor/outdoor); Durable powder coat finish. Multi-unit charging solutions ideal for hospitality.","Metal","","1240219","534d3c0d-7b3c-4ca3-8669-becaa00bd143","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1240219.JPG","","www.don.com/product/1240219","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP RECHRGBL PIRLO USB WHITE","Rechargeable Lamp. Lamps will run for 9+ hours per charge. Magnetic USB charging cable included. Control brightness & white color temp (warm to cool). Commercial Grade Aluminum Alloy; IP65 Certified water proof (indoor/outdoor); Durable powder coat finish. Multi-unit charging solutions ideal for hospitality.","Metal","","1240220","761dab77-1145-4872-81a8-a5c8813d3fee","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1240220.JPG","","www.don.com/product/1240220","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"TOWER CHARGING 6-LAMP STACKING","Charging Platform. Lamps will run for 9+ hours per charge. Magnetic USB charging cable included. Control brightness & white color temp (warm to cool). Commercial Grade Aluminum Alloy; IP65 Certified water proof (indoor/outdoor); Durable powder coat finish. Multi-unit charging solutions ideal for hospitality.","Plastic","","1240221","3e6d39a1-fa31-4c00-8750-4030f1a01f7e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1240221.JPG","","www.don.com/product/1240221","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"STATION TROLLEY CHARGING","Charging Trolley. Lamps will run for 9+ hours per charge. Magnetic USB charging cable included. Control brightness & white color temp (warm to cool). Commercial Grade Aluminum Alloy; IP65 Certified water proof (indoor/outdoor); Durable powder coat finish. Multi-unit charging solutions ideal for hospitality.","Metal","","1240222","af68b12a-8e29-433f-8684-1944a044db4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1240222.JPG","","www.don.com/product/1240222","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP CANDLE 8-1/4"" W/ GLASS COVER","Table Lamp.","","","1244395","ec797394-69ad-47f9-93b3-c31d4e60266f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244395.JPG","","www.don.com/product/1244395","","","","Bauscherhepp","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"REMOTE RECHARGEABLE CANDLES ALL IN ONE","Remote. 21 customizable options including three color modes, five brightness settings and a flicker option. EasyStack® trays save space and charge up to three trays at once on a single power cord. Easy to clean magnetic tray keeps candles in place and features remote storage for easy access. Long-life lithium-ion battery powered candles induction charge in eight hours for 30+ hours of performance.","","","1244596","973a8fc9-f4eb-4f85-a495-8f7cc38c5f66","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244596.JPG","","www.don.com/product/1244596","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"CANDLE RECHARGEABLE SET ALL IN ONE","Flameless Candle Set. 21 customizable options including three color modes, five brightness settings and a flicker option. EasyStack® trays save space and charge up to three trays at once on a single power cord. Easy to clean magnetic tray keeps candles in place and features remote storage for easy access. Long-life lithium-ion battery powered candles induction charge in eight hours for 30+ hours of performance.","","","1244597","77c78aad-2940-4c1c-aeed-18f4f75fe7b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244597.JPG","","www.don.com/product/1244597","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"CANDLE RECHARGE STARTER KIT ALL IN ONE","Flameless Candle Starter Kit. 21 customizable options including three color modes, five brightness settings and a flicker option. EasyStack® trays save space and charge up to three trays at once on a single power cord. Easy to clean magnetic tray keeps candles in place and features remote storage for easy access. Long-life lithium-ion battery powered candles induction charge in eight hours for 30+ hours of performance.","","","1244598","e96321ea-09eb-4ab6-9b55-17ed99368516","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244598.JPG","","www.don.com/product/1244598","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"CANDLE 4 PACK RECHARGEABLE ALL IN ONE","Flameless Candles 4 Pack. 21 customizable options including three color modes, five brightness settings and a flicker option. EasyStack® trays save space and charge up to three trays at once on a single power cord. Easy to clean magnetic tray keeps candles in place and features remote storage for easy access. Long-life lithium-ion battery powered candles induction charge in eight hours for 30+ hours of performance.","","","1244599","d5f93c87-335b-4885-9b2d-5ef69b0bc874","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244599.JPG","","www.don.com/product/1244599","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
